17169531,-0.003106666666666666,-0.003106666666666666,-0.003106666666666666,-0.003106666666666666,-0.003106666666666666,-0.003106666666666666
17169784,-0.00944,-0.00944,-0.00944,-0.00944,-0.00944,-0.00944
17170729,0.10699333333333332,0.10699333333333332,0.10699333333333332,0.10699333333333332,0.10699333333333332,0.10699333333333332
17171094,0.024026666666666672,0.024026666666666672,0.024026666666666672,0.024026666666666672,0.024026666666666672,0.024026666666666672
17171140,0.024726666666666668,0.024726666666666668,0.024726666666666668,0.024726666666666668,0.024726666666666668,0.024726666666666668
17171163,0.13388666666666668,0.13388666666666668,0.13388666666666668,0.13388666666666668,0.13388666666666668,0.13388666666666668
17171362,-0.026106666666666667,-0.026106666666666667,-0.026106666666666667,-0.026106666666666667,-0.026106666666666667,-0.026106666666666667
17171385,-0.05596,-0.05596,-0.05596,-0.05596,-0.05596,-0.05596
17171477,0.09314,0.09314,0.09314,0.09314,0.09314,0.09314
17171546,-0.005646666666666669,-0.005646666666666669,-0.005646666666666669,-0.005646666666666669,-0.005646666666666669,-0.005646666666666669
17171569,0.08924,0.08924,0.08924,0.08924,0.08924,0.08924
17171592,0.0010266666666666664,0.0010266666666666664,0.0010266666666666664,0.0010266666666666664,0.0010266666666666664,0.0010266666666666664
17171990,0.014726666666666666,0.014726666666666666,0.014726666666666666,0.014726666666666666,0.014726666666666666,0.014726666666666666
17172725,0.019893333333333336,0.019893333333333336,0.019893333333333336,0.019893333333333336,0.019893333333333336,0.019893333333333336
17172771,0.0038333333333333336,0.0038333333333333336,0.0038333333333333336,0.0038333333333333336,0.0038333333333333336,0.0038333333333333336
17173828,-0.04318,-0.04318,-0.04318,-0.04318,-0.04318,-0.04318
17173851,0.12086,0.12086,0.12086,0.12086,0.12086,0.12086
17173981,0.013393333333333335,0.013393333333333335,0.013393333333333335,0.013393333333333335,0.013393333333333335,0.013393333333333335
17174004,-0.0113,-0.0113,-0.0113,-0.0113,-0.0113,-0.0113
17174119,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772
17174287,-0.013793333333333331,-0.013793333333333331,-0.013793333333333331,-0.013793333333333331,-0.013793333333333331,-0.013793333333333331
17174462,0.012039999999999999,0.012039999999999999,0.012039999999999999,0.012039999999999999,0.012039999999999999,0.012039999999999999
17175198,0.031139999999999998,0.031139999999999998,0.031139999999999998,0.031139999999999998,0.031139999999999998,0.031139999999999998
17175544,-0.005593333333333334,-0.005593333333333334,-0.005593333333333334,-0.005593333333333334,-0.005593333333333334,-0.005593333333333334
17175644,0.02081333333333334,0.02081333333333334,0.02081333333333334,0.02081333333333334,0.02081333333333334,0.02081333333333334
17175744,0.003939999999999998,0.003939999999999998,0.003939999999999998,0.003939999999999998,0.003939999999999998,0.003939999999999998
17177531,0.01770666666666667,0.01770666666666667,0.01770666666666667,0.01770666666666667,0.01770666666666667,0.01770666666666667
17179539,0.05788666666666664,0.05788666666666664,0.05788666666666664,0.05788666666666664,0.05788666666666664,0.05788666666666664
17179760,-0.008866666666666667,-0.008866666666666667,-0.008866666666666667,-0.008866666666666667,-0.008866666666666667,-0.008866666666666667
17180297,-0.0047066666666666646,-0.0047066666666666646,-0.0047066666666666646,-0.0047066666666666646,-0.0047066666666666646,-0.0047066666666666646
17180389,-0.022099999999999995,-0.022099999999999995,-0.022099999999999995,-0.022099999999999995,-0.022099999999999995,-0.022099999999999995
17180527,0.028326666666666663,0.028326666666666663,0.028326666666666663,0.028326666666666663,0.028326666666666663,0.028326666666666663
17180673,0.0047733333333333326,0.0047733333333333326,0.0047733333333333326,0.0047733333333333326,0.0047733333333333326,0.0047733333333333326
17181111,-0.014440000000000001,-0.014440000000000001,-0.014440000000000001,-0.014440000000000001,-0.014440000000000001,-0.014440000000000001
17181287,0.011486666666666666,0.011486666666666666,0.011486666666666666,0.011486666666666666,0.011486666666666666,0.011486666666666666
17181393,-0.010393333333333333,-0.010393333333333333,-0.010393333333333333,-0.010393333333333333,-0.010393333333333333,-0.010393333333333333
17181523,0.004639999999999999,0.004639999999999999,0.004639999999999999,0.004639999999999999,0.004639999999999999,0.004639999999999999
17182107,-0.008686666666666669,-0.008686666666666669,-0.008686666666666669,-0.008686666666666669,-0.008686666666666669,-0.008686666666666669
17182207,-0.13062666666666672,-0.13062666666666672,-0.13062666666666672,-0.13062666666666672,-0.13062666666666672,-0.13062666666666672
17182276,0.001819999999999999,0.001819999999999999,0.001819999999999999,0.001819999999999999,0.001819999999999999,0.001819999999999999
17182963,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214
17183101,0.01323333333333333,0.01323333333333333,0.01323333333333333,0.01323333333333333,0.01323333333333333,0.01323333333333333
17183147,-0.006313333333333332,-0.006313333333333332,-0.006313333333333332,-0.006313333333333332,-0.006313333333333332,-0.006313333333333332
17183508,-0.011693333333333333,-0.011693333333333333,-0.011693333333333333,-0.011693333333333333,-0.011693333333333333,-0.011693333333333333
17183608,0.02026,0.02026,0.02026,0.02026,0.02026,0.02026
17184035,0.16404666666666667,0.16404666666666667,0.16404666666666667,0.16404666666666667,0.16404666666666667,0.16404666666666667
17184227,0.018633333333333328,0.018633333333333328,0.018633333333333328,0.018633333333333328,0.018633333333333328,0.018633333333333328
17184395,-0.0023799999999999997,-0.0023799999999999997,-0.0023799999999999997,-0.0023799999999999997,-0.0023799999999999997,-0.0023799999999999997
17184518,0.03163333333333333,0.03163333333333333,0.03163333333333333,0.03163333333333333,0.03163333333333333,0.03163333333333333
17184910,-0.006746666666666667,-0.006746666666666667,-0.006746666666666667,-0.006746666666666667,-0.006746666666666667,-0.006746666666666667
17185271,0.026253333333333337,0.026253333333333337,0.026253333333333337,0.026253333333333337,0.026253333333333337,0.026253333333333337
17186063,0.03518666666666667,0.03518666666666667,0.03518666666666667,0.03518666666666667,0.03518666666666667,0.03518666666666667
17186378,-0.02434666666666667,-0.02434666666666667,-0.02434666666666667,-0.02434666666666667,-0.02434666666666667,-0.02434666666666667
17186401,0.06228666666666667,0.06228666666666667,0.06228666666666667,0.06228666666666667,0.06228666666666667,0.06228666666666667
17186800,0.021959999999999997,0.021959999999999997,0.021959999999999997,0.021959999999999997,0.021959999999999997,0.021959999999999997
17186946,-0.0062000000000000015,-0.0062000000000000015,-0.0062000000000000015,-0.0062000000000000015,-0.0062000000000000015,-0.0062000000000000015
17187169,0.08187333333333333,0.08187333333333333,0.08187333333333333,0.08187333333333333,0.08187333333333333,0.08187333333333333
17187246,0.024906666666666667,0.024906666666666667,0.024906666666666667,0.024906666666666667,0.024906666666666667,0.024906666666666667
17187563,-0.07748000000000001,-0.07748000000000001,-0.07748000000000001,-0.07748000000000001,-0.07748000000000001,-0.07748000000000001
17190110,-0.009013333333333337,-0.009013333333333337,-0.009013333333333337,-0.009013333333333337,-0.009013333333333337,-0.009013333333333337
17190506,0.01542,0.01542,0.01542,0.01542,0.01542,0.01542
17190752,-0.022973333333333335,-0.022973333333333335,-0.022973333333333335,-0.022973333333333335,-0.022973333333333335,-0.022973333333333335
17190944,-0.003946666666666665,-0.003946666666666665,-0.003946666666666665,-0.003946666666666665,-0.003946666666666665,-0.003946666666666665
17191082,0.028200000000000003,0.028200000000000003,0.028200000000000003,0.028200000000000003,0.028200000000000003,0.028200000000000003
17191182,-0.007066666666666667,-0.007066666666666667,-0.007066666666666667,-0.007066666666666667,-0.007066666666666667,-0.007066666666666667
17192024,0.009633333333333334,0.009633333333333334,0.009633333333333334,0.009633333333333334,0.009633333333333334,0.009633333333333334
17192316,-0.0010400000000000008,-0.0010400000000000008,-0.0010400000000000008,-0.0010400000000000008,-0.0010400000000000008,-0.0010400000000000008
17193454,0.03368,0.03368,0.03368,0.03368,0.03368,0.03368
17193577,0.05049999999999999,0.05049999999999999,0.05049999999999999,0.05049999999999999,0.05049999999999999,0.05049999999999999
17194069,0.0025933333333333346,0.0025933333333333346,0.0025933333333333346,0.0025933333333333346,0.0025933333333333346,0.0025933333333333346
17196822,0.003886666666666666,0.003886666666666666,0.003886666666666666,0.003886666666666666,0.003886666666666666,0.003886666666666666
17197291,0.019186666666666668,0.019186666666666668,0.019186666666666668,0.019186666666666668,0.019186666666666668,0.019186666666666668
17197781,0.010146666666666667,0.010146666666666667,0.010146666666666667,0.010146666666666667,0.010146666666666667,0.010146666666666667
17198004,0.02908,0.02908,0.02908,0.02908,0.02908,0.02908
17198226,0.07543333333333332,0.07543333333333332,0.07543333333333332,0.07543333333333332,0.07543333333333332,0.07543333333333332
17198326,-0.0036999999999999976,-0.0036999999999999976,-0.0036999999999999976,-0.0036999999999999976,-0.0036999999999999976,-0.0036999999999999976
17198685,0.004286666666666667,0.004286666666666667,0.004286666666666667,0.004286666666666667,0.004286666666666667,0.004286666666666667
17198808,0.07430000000000002,0.07430000000000002,0.07430000000000002,0.07430000000000002,0.07430000000000002,0.07430000000000002
17199054,0.006833333333333334,0.006833333333333334,0.006833333333333334,0.006833333333333334,0.006833333333333334,0.006833333333333334
17199177,0.0030599999999999994,0.0030599999999999994,0.0030599999999999994,0.0030599999999999994,0.0030599999999999994,0.0030599999999999994
17199546,-0.005246666666666667,-0.005246666666666667,-0.005246666666666667,-0.005246666666666667,-0.005246666666666667,-0.005246666666666667
17199669,-0.012013333333333336,-0.012013333333333336,-0.012013333333333336,-0.012013333333333336,-0.012013333333333336,-0.012013333333333336
17199792,0.027753333333333335,0.027753333333333335,0.027753333333333335,0.027753333333333335,0.027753333333333335,0.027753333333333335
17200308,-0.014773333333333333,-0.014773333333333333,-0.014773333333333333,-0.014773333333333333,-0.014773333333333333,-0.014773333333333333
17200554,-0.014166666666666664,-0.014166666666666664,-0.014166666666666664,-0.014166666666666664,-0.014166666666666664,-0.014166666666666664
17201353,0.03717999999999999,0.03717999999999999,0.03717999999999999,0.03717999999999999,0.03717999999999999,0.03717999999999999
17201376,-0.003366666666666666,-0.003366666666666666,-0.003366666666666666,-0.003366666666666666,-0.003366666666666666,-0.003366666666666666
17201522,0.10161333333333335,0.10161333333333335,0.10161333333333335,0.10161333333333335,0.10161333333333335,0.10161333333333335
17202014,0.013139999999999997,0.013139999999999997,0.013139999999999997,0.013139999999999997,0.013139999999999997,0.013139999999999997
17202152,0.0067599999999999995,0.0067599999999999995,0.0067599999999999995,0.0067599999999999995,0.0067599999999999995,0.0067599999999999995
17202298,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
17203090,0.1425933333333333,0.1425933333333333,0.1425933333333333,0.1425933333333333,0.1425933333333333,0.1425933333333333
17203310,0.075,0.075,0.075,0.075,0.075,0.075
17203525,-0.007000000000000003,-0.007000000000000003,-0.007000000000000003,-0.007000000000000003,-0.007000000000000003,-0.007000000000000003
17203738,0.058289999999999995,0.058289999999999995,0.058289999999999995,0.058289999999999995,0.058289999999999995,0.058289999999999995
17203838,0.0006533333333333337,0.0006533333333333337,0.0006533333333333337,0.0006533333333333337,0.0006533333333333337,0.0006533333333333337
17204604,0.013906666666666673,0.013906666666666673,0.013906666666666673,0.013906666666666673,0.013906666666666673,0.013906666666666673
17205795,0.02758666666666667,0.02758666666666667,0.02758666666666667,0.02758666666666667,0.02758666666666667,0.02758666666666667
17205818,0.09196000000000001,0.09196000000000001,0.09196000000000001,0.09196000000000001,0.09196000000000001,0.09196000000000001
17206225,0.013486666666666666,0.013486666666666666,0.013486666666666666,0.013486666666666666,0.013486666666666666,0.013486666666666666
17206325,0.012106666666666663,0.012106666666666663,0.012106666666666663,0.012106666666666663,0.012106666666666663,0.012106666666666663
17206448,-0.009466666666666668,-0.009466666666666668,-0.009466666666666668,-0.009466666666666668,-0.009466666666666668,-0.009466666666666668
17206763,-0.044460000000000006,-0.044460000000000006,-0.044460000000000006,-0.044460000000000006,-0.044460000000000006,-0.044460000000000006
17206909,-0.029246666666666678,-0.029246666666666678,-0.029246666666666678,-0.029246666666666678,-0.029246666666666678,-0.029246666666666678
17207132,-0.008286666666666668,-0.008286666666666668,-0.008286666666666668,-0.008286666666666668,-0.008286666666666668,-0.008286666666666668
17207570,0.046413333333333334,0.046413333333333334,0.046413333333333334,0.046413333333333334,0.046413333333333334,0.046413333333333334
17207670,0.09849333333333335,0.09849333333333335,0.09849333333333335,0.09849333333333335,0.09849333333333335,0.09849333333333335
17208206,0.010146666666666668,0.010146666666666668,0.010146666666666668,0.010146666666666668,0.010146666666666668,0.010146666666666668
17208872,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822
17209301,-0.03362666666666667,-0.03362666666666667,-0.03362666666666667,-0.03362666666666667,-0.03362666666666667,-0.03362666666666667
17209508,0.004346666666666667,0.004346666666666667,0.004346666666666667,0.004346666666666667,0.004346666666666667,0.004346666666666667
17210087,0.022333333333333334,0.022333333333333334,0.022333333333333334,0.022333333333333334,0.022333333333333334,0.022333333333333334
17210171,-0.006720000000000003,-0.006720000000000003,-0.006720000000000003,-0.006720000000000003,-0.006720000000000003,-0.006720000000000003
17210294,0.01664666666666666,0.01664666666666666,0.01664666666666666,0.01664666666666666,0.01664666666666666,0.01664666666666666
17210394,0.008740000000000005,0.008740000000000005,0.008740000000000005,0.008740000000000005,0.008740000000000005,0.008740000000000005
17210617,-0.003653333333333332,-0.003653333333333332,-0.003653333333333332,-0.003653333333333332,-0.003653333333333332,-0.003653333333333332
17210809,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323
17210978,0.032793333333333334,0.032793333333333334,0.032793333333333334,0.032793333333333334,0.032793333333333334,0.032793333333333334
17211001,4.666666666666627e-05,4.666666666666627e-05,4.666666666666627e-05,4.666666666666627e-05,4.666666666666627e-05,4.666666666666627e-05
17211293,0.013866666666666668,0.013866666666666668,0.013866666666666668,0.013866666666666668,0.013866666666666668,0.013866666666666668
17211731,0.07026,0.07026,0.07026,0.07026,0.07026,0.07026
17211769,0.007533333333333335,0.007533333333333335,0.007533333333333335,0.007533333333333335,0.007533333333333335,0.007533333333333335
17212061,0.025740000000000002,0.025740000000000002,0.025740000000000002,0.025740000000000002,0.025740000000000002,0.025740000000000002
17212084,-0.020953333333333334,-0.020953333333333334,-0.020953333333333334,-0.020953333333333334,-0.020953333333333334,-0.020953333333333334
17212207,0.06080666666666667,0.06080666666666667,0.06080666666666667,0.06080666666666667,0.06080666666666667,0.06080666666666667
17212952,-0.007239999999999998,-0.007239999999999998,-0.007239999999999998,-0.007239999999999998,-0.007239999999999998,-0.007239999999999998
17213052,-0.016146666666666663,-0.016146666666666663,-0.016146666666666663,-0.016146666666666663,-0.016146666666666663,-0.016146666666666663
17213175,0.03157333333333333,0.03157333333333333,0.03157333333333333,0.03157333333333333,0.03157333333333333,0.03157333333333333
17213298,0.07148666666666667,0.07148666666666667,0.07148666666666667,0.07148666666666667,0.07148666666666667,0.07148666666666667
17213421,-0.010586666666666666,-0.010586666666666666,-0.010586666666666666,-0.010586666666666666,-0.010586666666666666,-0.010586666666666666
17213755,0.048979999999999996,0.048979999999999996,0.048979999999999996,0.048979999999999996,0.048979999999999996,0.048979999999999996
17214819,0.09703333333333335,0.09703333333333335,0.09703333333333335,0.09703333333333335,0.09703333333333335,0.09703333333333335
17214993,0.06371999999999997,0.06371999999999997,0.06371999999999997,0.06371999999999997,0.06371999999999997,0.06371999999999997
17215246,-0.005626666666666667,-0.005626666666666667,-0.005626666666666667,-0.005626666666666667,-0.005626666666666667,-0.005626666666666667
17215346,0.22802000000000003,0.22802000000000003,0.22802000000000003,0.22802000000000003,0.22802000000000003,0.22802000000000003
17215446,0.033100000000000004,0.033100000000000004,0.033100000000000004,0.033100000000000004,0.033100000000000004,0.033100000000000004
17215592,0.03650666666666667,0.03650666666666667,0.03650666666666667,0.03650666666666667,0.03650666666666667,0.03650666666666667
17215715,-0.004099999999999999,-0.004099999999999999,-0.004099999999999999,-0.004099999999999999,-0.004099999999999999,-0.004099999999999999
17215984,-0.006786666666666667,-0.006786666666666667,-0.006786666666666667,-0.006786666666666667,-0.006786666666666667,-0.006786666666666667
17216122,0.024380000000000002,0.024380000000000002,0.024380000000000002,0.024380000000000002,0.024380000000000002,0.024380000000000002
17216414,-0.032126666666666664,-0.032126666666666664,-0.032126666666666664,-0.032126666666666664,-0.032126666666666664,-0.032126666666666664
17217126,-0.008033333333333333,-0.008033333333333333,-0.008033333333333333,-0.008033333333333333,-0.008033333333333333,-0.008033333333333333
17217195,0.008853333333333333,0.008853333333333333,0.008853333333333333,0.008853333333333333,0.008853333333333333,0.008853333333333333
17217318,0.01826,0.01826,0.01826,0.01826,0.01826,0.01826
17217418,0.021306666666666675,0.021306666666666675,0.021306666666666675,0.021306666666666675,0.021306666666666675,0.021306666666666675
17217541,0.022120000000000004,0.022120000000000004,0.022120000000000004,0.022120000000000004,0.022120000000000004,0.022120000000000004
17217641,0.030873333333333326,0.030873333333333326,0.030873333333333326,0.030873333333333326,0.030873333333333326,0.030873333333333326
17218199,0.049193333333333346,0.049193333333333346,0.049193333333333346,0.049193333333333346,0.049193333333333346,0.049193333333333346
17218513,-0.004546666666666668,-0.004546666666666668,-0.004546666666666668,-0.004546666666666668,-0.004546666666666668,-0.004546666666666668
17218613,0.12658,0.12658,0.12658,0.12658,0.12658,0.12658
17218713,-0.016686666666666666,-0.016686666666666666,-0.016686666666666666,-0.016686666666666666,-0.016686666666666666,-0.016686666666666666
17218836,0.0048400000000000006,0.0048400000000000006,0.0048400000000000006,0.0048400000000000006,0.0048400000000000006,0.0048400000000000006
17219059,0.033339999999999995,0.033339999999999995,0.033339999999999995,0.033339999999999995,0.033339999999999995,0.033339999999999995
17219382,0.01282,0.01282,0.01282,0.01282,0.01282,0.01282
17219789,0.013046666666666668,0.013046666666666668,0.013046666666666668,0.013046666666666668,0.013046666666666668,0.013046666666666668
17219912,-0.0002666666666666669,-0.0002666666666666669,-0.0002666666666666669,-0.0002666666666666669,-0.0002666666666666669,-0.0002666666666666669
17220012,0.12466666666666665,0.12466666666666665,0.12466666666666665,0.12466666666666665,0.12466666666666665,0.12466666666666665
17220104,-0.014326666666666663,-0.014326666666666663,-0.014326666666666663,-0.014326666666666663,-0.014326666666666663,-0.014326666666666663
17220127,0.004213333333333333,0.004213333333333333,0.004213333333333333,0.004213333333333333,0.004213333333333333,0.004213333333333333
17220925,-0.011926666666666667,-0.011926666666666667,-0.011926666666666667,-0.011926666666666667,-0.011926666666666667,-0.011926666666666667
17221025,0.061813333333333324,0.061813333333333324,0.061813333333333324,0.061813333333333324,0.061813333333333324,0.061813333333333324
17221130,0.02432000000000001,0.02432000000000001,0.02432000000000001,0.02432000000000001,0.02432000000000001,0.02432000000000001
17221548,0.011406666666666667,0.011406666666666667,0.011406666666666667,0.011406666666666667,0.011406666666666667,0.011406666666666667
17222016,0.15907333333333334,0.15907333333333334,0.15907333333333334,0.15907333333333334,0.15907333333333334,0.15907333333333334
17222139,-0.02796666666666667,-0.02796666666666667,-0.02796666666666667,-0.02796666666666667,-0.02796666666666667,-0.02796666666666667
17222239,-0.013000000000000003,-0.013000000000000003,-0.013000000000000003,-0.013000000000000003,-0.013000000000000003,-0.013000000000000003
17222339,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552
17222608,0.006673333333333332,0.006673333333333332,0.006673333333333332,0.006673333333333332,0.006673333333333332,0.006673333333333332
17222931,-0.006653333333333333,-0.006653333333333333,-0.006653333333333333,-0.006653333333333333,-0.006653333333333333,-0.006653333333333333
17223031,0.012046666666666669,0.012046666666666669,0.012046666666666669,0.012046666666666669,0.012046666666666669,0.012046666666666669
17223154,0.0026866666666666658,0.0026866666666666658,0.0026866666666666658,0.0026866666666666658,0.0026866666666666658,0.0026866666666666658
17223300,0.0017466666666666668,0.0017466666666666668,0.0017466666666666668,0.0017466666666666668,0.0017466666666666668,0.0017466666666666668
17223400,-0.00010666666666666579,-0.00010666666666666579,-0.00010666666666666579,-0.00010666666666666579,-0.00010666666666666579,-0.00010666666666666579
17223766,0.008906666666666665,0.008906666666666665,0.008906666666666665,0.008906666666666665,0.008906666666666665,0.008906666666666665
17224018,0.0018800000000000017,0.0018800000000000017,0.0018800000000000017,0.0018800000000000017,0.0018800000000000017,0.0018800000000000017
17224041,0.008593333333333335,0.008593333333333335,0.008593333333333335,0.008593333333333335,0.008593333333333335,0.008593333333333335
17224233,-0.059106666666666655,-0.059106666666666655,-0.059106666666666655,-0.059106666666666655,-0.059106666666666655,-0.059106666666666655
17224507,-0.03981333333333334,-0.03981333333333334,-0.03981333333333334,-0.03981333333333334,-0.03981333333333334,-0.03981333333333334
17224653,0.007766666666666666,0.007766666666666666,0.007766666666666666,0.007766666666666666,0.007766666666666666,0.007766666666666666
17225034,0.015246666666666667,0.015246666666666667,0.015246666666666667,0.015246666666666667,0.015246666666666667,0.015246666666666667
17225203,0.007213333333333333,0.007213333333333333,0.007213333333333333,0.007213333333333333,0.007213333333333333,0.007213333333333333
17225649,0.01412,0.01412,0.01412,0.01412,0.01412,0.01412
17225849,0.028353333333333338,0.028353333333333338,0.028353333333333338,0.028353333333333338,0.028353333333333338,0.028353333333333338
17225949,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021
17226072,0.04427333333333334,0.04427333333333334,0.04427333333333334,0.04427333333333334,0.04427333333333334,0.04427333333333334
17226677,0.041973333333333335,0.041973333333333335,0.041973333333333335,0.041973333333333335,0.041973333333333335,0.041973333333333335
17226777,0.005719999999999998,0.005719999999999998,0.005719999999999998,0.005719999999999998,0.005719999999999998,0.005719999999999998
17226899,0.008506666666666666,0.008506666666666666,0.008506666666666666,0.008506666666666666,0.008506666666666666,0.008506666666666666
17227327,0.04934000000000001,0.04934000000000001,0.04934000000000001,0.04934000000000001,0.04934000000000001,0.04934000000000001
17227596,0.015680000000000003,0.015680000000000003,0.015680000000000003,0.015680000000000003,0.015680000000000003,0.015680000000000003
17227719,0.00762,0.00762,0.00762,0.00762,0.00762,0.00762
17227942,-0.07168666666666668,-0.07168666666666668,-0.07168666666666668,-0.07168666666666668,-0.07168666666666668,-0.07168666666666668
17228011,-0.0019533333333333356,-0.0019533333333333356,-0.0019533333333333356,-0.0019533333333333356,-0.0019533333333333356,-0.0019533333333333356
17228111,0.002720000000000006,0.002720000000000006,0.002720000000000006,0.002720000000000006,0.002720000000000006,0.002720000000000006
17228134,0.00797333333333333,0.00797333333333333,0.00797333333333333,0.00797333333333333,0.00797333333333333,0.00797333333333333
17228257,0.0033933333333333337,0.0033933333333333337,0.0033933333333333337,0.0033933333333333337,0.0033933333333333337,0.0033933333333333337
17228794,0.053119999999999994,0.053119999999999994,0.053119999999999994,0.053119999999999994,0.053119999999999994,0.053119999999999994
17228894,0.018953333333333336,0.018953333333333336,0.018953333333333336,0.018953333333333336,0.018953333333333336,0.018953333333333336
17229040,0.03745333333333334,0.03745333333333334,0.03745333333333334,0.03745333333333334,0.03745333333333334,0.03745333333333334
17229186,0.028600000000000004,0.028600000000000004,0.028600000000000004,0.028600000000000004,0.028600000000000004,0.028600000000000004
17229744,0.022966666666666666,0.022966666666666666,0.022966666666666666,0.022966666666666666,0.022966666666666666,0.022966666666666666
17229821,0.0405,0.0405,0.0405,0.0405,0.0405,0.0405
17230113,-0.020546666666666668,-0.020546666666666668,-0.020546666666666668,-0.020546666666666668,-0.020546666666666668,-0.020546666666666668
17230459,-0.0034533333333333334,-0.0034533333333333334,-0.0034533333333333334,-0.0034533333333333334,-0.0034533333333333334,-0.0034533333333333334
17231091,0.009853333333333334,0.009853333333333334,0.009853333333333334,0.009853333333333334,0.009853333333333334,0.009853333333333334
17231252,0.07269333333333333,0.07269333333333333,0.07269333333333333,0.07269333333333333,0.07269333333333333,0.07269333333333333
17231275,0.03199333333333333,0.03199333333333333,0.03199333333333333,0.03199333333333333,0.03199333333333333,0.03199333333333333
17232100,0.021846666666666674,0.021846666666666674,0.021846666666666674,0.021846666666666674,0.021846666666666674,0.021846666666666674
17232200,0.00024000000000000068,0.00024000000000000068,0.00024000000000000068,0.00024000000000000068,0.00024000000000000068,0.00024000000000000068
17232414,0.05125999999999999,0.05125999999999999,0.05125999999999999,0.05125999999999999,0.05125999999999999,0.05125999999999999
17232543,0.06554,0.06554,0.06554,0.06554,0.06554,0.06554
17232566,0.029526666666666663,0.029526666666666663,0.029526666666666663,0.029526666666666663,0.029526666666666663,0.029526666666666663
17232666,0.054939999999999996,0.054939999999999996,0.054939999999999996,0.054939999999999996,0.054939999999999996,0.054939999999999996
17233350,0.007980000000000004,0.007980000000000004,0.007980000000000004,0.007980000000000004,0.007980000000000004,0.007980000000000004
17233711,0.03766000000000001,0.03766000000000001,0.03766000000000001,0.03766000000000001,0.03766000000000001,0.03766000000000001
17234049,0.0032866666666666656,0.0032866666666666656,0.0032866666666666656,0.0032866666666666656,0.0032866666666666656,0.0032866666666666656
17234072,0.01728666666666667,0.01728666666666667,0.01728666666666667,0.01728666666666667,0.01728666666666667,0.01728666666666667
17234218,0.11525333333333336,0.11525333333333336,0.11525333333333336,0.11525333333333336,0.11525333333333336,0.11525333333333336
17234387,-0.0123,-0.0123,-0.0123,-0.0123,-0.0123,-0.0123
17234954,0.021113333333333328,0.021113333333333328,0.021113333333333328,0.021113333333333328,0.021113333333333328,0.021113333333333328
17234977,0.04716666666666666,0.04716666666666666,0.04716666666666666,0.04716666666666666,0.04716666666666666,0.04716666666666666
17235123,-0.04693333333333332,-0.04693333333333332,-0.04693333333333332,-0.04693333333333332,-0.04693333333333332,-0.04693333333333332
17235292,-0.0014199999999999987,-0.0014199999999999987,-0.0014199999999999987,-0.0014199999999999987,-0.0014199999999999987,-0.0014199999999999987
17236875,0.09099999999999998,0.09099999999999998,0.09099999999999998,0.09099999999999998,0.09099999999999998,0.09099999999999998
17237250,0.018386666666666666,0.018386666666666666,0.018386666666666666,0.018386666666666666,0.018386666666666666,0.018386666666666666
17237311,0.04753333333333334,0.04753333333333334,0.04753333333333334,0.04753333333333334,0.04753333333333334,0.04753333333333334
17237372,-0.01300666666666667,-0.01300666666666667,-0.01300666666666667,-0.01300666666666667,-0.01300666666666667,-0.01300666666666667
17237906,0.10510666666666667,0.10510666666666667,0.10510666666666667,0.10510666666666667,0.10510666666666667,0.10510666666666667
17238196,0.027313333333333335,0.027313333333333335,0.027313333333333335,0.027313333333333335,0.027313333333333335,0.027313333333333335
17238442,-0.011353333333333333,-0.011353333333333333,-0.011353333333333333,-0.011353333333333333,-0.011353333333333333,-0.011353333333333333
17238870,0.01494,0.01494,0.01494,0.01494,0.01494,0.01494
17238970,0.3697266666666667,0.3697266666666667,0.3697266666666667,0.3697266666666667,0.3697266666666667,0.3697266666666667
17239093,0.04104666666666666,0.04104666666666666,0.04104666666666666,0.04104666666666666,0.04104666666666666,0.04104666666666666
17239216,-0.023340000000000003,-0.023340000000000003,-0.023340000000000003,-0.023340000000000003,-0.023340000000000003,-0.023340000000000003
17239339,0.015486666666666668,0.015486666666666668,0.015486666666666668,0.015486666666666668,0.015486666666666668,0.015486666666666668
17239362,0.06888666666666664,0.06888666666666664,0.06888666666666664,0.06888666666666664,0.06888666666666664,0.06888666666666664
17239708,0.04312666666666666,0.04312666666666666,0.04312666666666666,0.04312666666666666,0.04312666666666666,0.04312666666666666
17239961,0.005826666666666667,0.005826666666666667,0.005826666666666667,0.005826666666666667,0.005826666666666667,0.005826666666666667
17239984,0.06972,0.06972,0.06972,0.06972,0.06972,0.06972
17240007,0.007953333333333331,0.007953333333333331,0.007953333333333331,0.007953333333333331,0.007953333333333331,0.007953333333333331
17240053,0.08160666666666666,0.08160666666666666,0.08160666666666666,0.08160666666666666,0.08160666666666666,0.08160666666666666
17240522,-0.0036400000000000026,-0.0036400000000000026,-0.0036400000000000026,-0.0036400000000000026,-0.0036400000000000026,-0.0036400000000000026
17240660,-0.02558,-0.02558,-0.02558,-0.02558,-0.02558,-0.02558
